rect	20	27	182	186	
1515659042.3	62	160	both
1515659042.34	62	159	both
1515659042.38	62	158	both
1515659042.42	62	156	both
1515659042.46	62	156	both
1515659042.5	62	155	both
1515659042.54	62	154	both
1515659042.58	61	151	both
1515659042.62	62	149	both
1515659042.65	62	147	both
1515659042.7	62	146	both
1515659042.74	64	142	both
1515659042.77	66	139	both
1515659042.81	66	138	both
1515659042.85	68	134	both
1515659042.89	67	133	both
1515659042.93	67	131	both
1515659042.97	67	128	both
1515659043.01	65	124	both
1515659043.05	65	122	both
1515659043.09	63	121	both
1515659043.13	63	119	both
1515659043.17	63	118	both
1515659043.21	65	115	both
1515659043.25	66	116	both
1515659043.29	67	114	both
1515659043.33	68	115	both
1515659043.37	69	112	both
1515659043.41	70	111	both
1515659043.44	71	105	both
1515659043.48	71	105	both
1515659043.52	72	103	both
1515659043.56	73	100	both
1515659043.6	73	95	both
1515659043.64	73	90	both
1515659043.68	71	91	both
1515659043.72	70	90	both
1515659043.76	69	89	both
1515659043.8	68	86	both
1515659043.84	68	83	both
1515659043.88	67	84	both
1515659043.92	66	83	both
1515659043.96	65	79	both
1515659044.0	65	81	both
1515659044.04	64	80	both
1515659044.08	64	79	both
1515659044.12	65	79	both
1515659044.16	65	80	0
1515659044.2	65	82	0
1515659044.24	66	88	0
1515659044.28	66	89	0
1515659044.32	65	87	0
1515659044.36	65	88	0
1515659044.4	64	91	0
1515659044.44	63	90	0
1515659044.48	62	87	0
1515659044.52	61	87	0
1515659044.56	61	86	0
1515659044.6	60	85	0
1515659044.64	58	83	0
1515659044.68	58	84	0
1515659044.72	57	81	0
1515659044.76	56	81	0
1515659044.8	54	81	0
1515659044.84	54	80	0
1515659044.88	54	80	0
1515659044.92	53	78	0
1515659044.96	55	80	0
1515659045.0	56	83	0
1515659045.04	56	82	0
1515659045.08	57	82	0
1515659045.12	56	79	0
1515659045.16	55	78	0
1515659045.2	56	75	0
1515659045.24	57	73	0
1515659045.28	60	74	0
1515659045.32	60	71	0
1515659045.36	59	70	0
1515659045.4	59	69	0
1515659045.44	58	68	0
1515659045.48	59	71	0
1515659045.52	60	70	0
1515659045.56	60	70	0
1515659045.6	61	72	0
1515659045.64	62	72	0
1515659045.68	63	71	0
1515659045.72	64	70	0
1515659045.76	65	70	0
1515659045.8	69	64	0
1515659045.84	70	65	0
1515659045.88	72	64	0
1515659045.92	73	65	0
1515659045.96	73	65	0
1515659046.0	72	67	0
1515659046.04	72	67	0
1515659046.08	73	67	0
1515659046.12	74	66	0
1515659046.16	73	66	0
1515659046.2	74	65	0
1515659046.24	74	66	0
1515659046.28	75	66	0
1515659046.32	75	65	0
1515659046.36	75	64	0
1515659046.4	75	63	0
1515659046.44	73	64	0
1515659046.48	75	63	0
1515659046.52	75	63	0
1515659046.56	73	64	0
1515659046.6	74	63	0
1515659046.64	75	63	0
1515659046.68	74	64	0
1515659046.72	73	64	0
1515659046.76	73	64	0
1515659046.8	73	65	0
1515659046.84	72	65	0
1515659046.88	72	66	0
1515659046.92	71	67	0
1515659046.96	71	67	0
1515659047.0	72	67	0
1515659047.04	74	68	0
1515659047.08	75	68	0
1515659047.12	79	67	0
1515659047.16	81	69	0
1515659047.2	82	69	0
1515659047.24	83	69	0
1515659047.28	83	69	0
1515659047.32	85	69	0
1515659047.36	89	71	0
1515659047.4	91	74	0
1515659047.44	97	78	0
1515659047.48	101	80	0
1515659047.52	106	83	0
1515659047.56	110	86	0
1515659047.6	117	91	0
1515659047.64	120	91	0
1515659047.68	123	93	0
1515659047.72	126	94	0
1515659047.76	129	96	0
1515659047.8	131	99	0
1515659047.84	132	100	0
1515659047.88	132	101	0
1515659047.92	133	102	0
1515659047.96	134	103	0
1515659048.0	135	104	0
1515659048.04	135	105	0
1515659048.08	134	104	0
1515659048.12	132	102	0
1515659048.16	127	98	0
1515659048.2	127	98	0
1515659048.24	126	97	0
1515659048.28	123	94	0
1515659048.32	124	93	0
1515659048.36	124	91	0
1515659048.4	125	90	0
1515659048.44	128	88	0
1515659048.48	131	87	0
1515659048.52	134	85	0
1515659048.56	136	82	0
1515659048.6	141	76	0
1515659048.64	143	75	0
1515659048.68	145	73	0
1515659048.72	148	71	0
1515659048.76	151	70	0
1515659048.8	161	65	0
1515659048.84	162	64	0
1515659048.88	161	64	0
1515659048.92	162	63	0
1515659048.96	162	64	0
1515659049.0	153	66	0
1515659049.04	151	67	0
1515659049.08	151	67	0
1515659049.12	151	68	0
1515659049.16	151	67	0
1515659049.2	149	68	0
1515659049.24	148	68	0
1515659049.28	150	65	0
1515659049.32	152	64	0
1515659049.36	153	64	0
1515659049.4	151	66	0
1515659049.44	151	66	0
1515659049.48	151	66	0
1515659049.52	152	65	0
1515659049.56	152	65	0
1515659049.61	150	69	0
1515659049.65	151	69	0
1515659049.69	158	67	0
1515659049.73	159	66	0
1515659049.77	150	70	0
1515659049.8	158	68	0
1515659049.84	158	68	0
1515659049.88	158	68	0
1515659049.92	151	70	0
1515659049.96	158	68	0
1515659050.01	151	68	0
1515659050.05	150	71	0
1515659050.09	150	69	0
1515659050.13	150	70	0
1515659050.17	150	70	0
1515659050.21	150	70	0
1515659050.25	151	68	0
1515659050.28	150	67	0
1515659050.32	149	70	0
1515659050.36	149	67	0
1515659050.4	147	66	0
1515659050.44	145	66	0
1515659050.48	143	64	0
1515659050.52	141	62	0
1515659050.56	137	60	0
1515659050.6	135	58	0
1515659050.64	137	57	0
1515659050.68	138	58	0
1515659050.72	138	57	0
1515659050.76	137	57	0
1515659050.8	136	57	0
1515659050.84	136	57	0
1515659050.88	135	57	0
1515659050.92	135	57	0
1515659050.96	135	57	0
1515659051.0	134	57	0
1515659051.04	134	57	0
1515659051.08	134	58	0
1515659051.12	132	59	0
1515659051.16	131	59	0
1515659051.2	126	60	0
1515659051.24	124	60	0
1515659051.28	125	62	0
1515659051.32	121	60	0
1515659051.36	119	60	0
1515659051.4	118	59	0
1515659051.44	117	59	0
1515659051.48	116	58	0
1515659051.52	115	58	0
1515659051.57	114	58	0
1515659051.61	113	58	0
1515659051.65	113	58	0
1515659051.69	113	58	0
1515659051.73	113	58	0
1515659051.77	113	58	0
1515659051.81	113	58	0
1515659051.85	112	59	0
1515659051.89	112	60	0
1515659051.93	111	61	0
1515659051.97	111	61	0
1515659052.01	111	61	0
1515659052.05	111	62	0
1515659052.09	112	62	0
1515659052.13	115	61	0
1515659052.17	115	61	0
1515659052.21	115	61	0
1515659052.25	116	62	0
1515659052.29	116	62	0
1515659052.33	116	62	0
1515659052.37	116	62	0
1515659052.41	116	63	0
1515659052.45	116	63	0
1515659052.49	116	63	0
1515659052.53	116	63	0
1515659052.57	116	63	0
1515659052.61	116	63	0
1515659052.65	116	63	0
1515659052.69	116	63	0
1515659052.73	116	63	0
1515659052.77	116	63	0
1515659052.81	116	63	0
1515659052.85	116	63	0
1515659052.89	116	63	0
1515659052.93	116	62	0
1515659052.97	114	63	0
1515659053.01	112	64	0
1515659053.05	108	65	0
1515659053.09	98	70	0
1515659053.13	93	72	0
1515659053.17	88	75	0
1515659053.21	83	78	0
1515659053.25	78	81	0
1515659053.29	75	84	0
1515659053.33	73	87	0
1515659053.37	68	93	0
1515659053.41	68	93	0
1515659053.45	67	94	0
1515659053.49	66	95	0
1515659053.53	62	100	0
1515659053.57	61	102	0
1515659053.61	60	103	0
1515659053.65	59	108	0
1515659053.69	58	112	0
1515659053.73	58	115	0
1515659053.77	57	121	0
1515659053.81	55	128	0
1515659053.85	55	131	0
1515659053.89	53	133	0
1515659053.93	51	138	0
1515659053.97	50	141	0
1515659054.01	51	140	0
1515659054.05	49	146	0
1515659054.09	50	146	0
1515659054.13	50	148	0
1515659054.17	50	146	0
1515659054.21	50	146	0
1515659054.25	50	144	0
1515659054.29	50	142	0
1515659054.33	50	140	0
1515659054.37	50	138	0
1515659054.41	51	135	0
1515659054.45	51	133	0
1515659054.49	51	131	0
1515659054.53	51	130	0
1515659054.57	51	131	0
1515659054.61	51	132	0
1515659054.65	51	133	0
1515659054.69	51	133	0
1515659054.73	52	133	0
1515659054.77	52	133	0
1515659054.81	51	132	0
1515659054.92	51	135	both
1515659054.96	52	136	both
1515659055.0	53	137	both
1515659055.04	55	142	both
1515659055.08	55	145	both
1515659055.12	55	146	both
1515659055.16	53	148	both
1515659055.2	54	150	both
1515659055.24	54	149	both
1515659055.28	55	150	both
1515659055.32	55	150	both
1515659055.36	56	150	both
1515659055.4	56	151	both
1515659055.44	60	151	both
1515659055.48	63	152	both
1515659055.52	66	152	both
1515659055.56	72	154	both
1515659055.6	75	156	both
1515659055.64	79	159	both
1515659055.68	80	163	both
1515659055.72	86	165	both
1515659055.76	90	167	both
1515659055.8	101	167	both
1515659055.84	104	168	both
1515659055.88	108	169	both
1515659055.92	108	169	both
1515659055.96	112	173	both
1515659056.0	111	173	both
1515659056.04	111	173	both
1515659056.07	110	173	both
1515659056.11	111	173	both
1515659056.16	112	172	both
1515659056.2	113	172	both
1515659056.24	116	173	both
1515659056.28	117	173	both
1515659056.32	123	171	both
1515659056.36	125	171	both
1515659056.39	126	170	both
1515659056.44	136	168	both
1515659056.48	135	169	both
1515659056.52	132	170	both
1515659056.56	135	172	both
1515659056.6	136	173	both
1515659056.64	133	174	both
1515659056.67	134	174	both
1515659056.71	137	174	both
1515659056.75	135	174	both
1515659056.8	139	175	both
1515659056.84	137	176	both
1515659056.87	141	176	both
1515659056.91	143	177	both
1515659056.95	140	176	both
1515659056.99	140	176	both
1515659057.03	138	175	both
1515659057.07	137	174	both
1515659057.11	136	174	both
1515659057.15	135	173	both
1515659057.19	134	172	both
1515659057.23	133	172	both
1515659057.27	135	173	both
1515659057.31	136	175	both
1515659057.35	136	176	both
1515659057.39	137	177	both
1515659057.43	136	178	both
1515659057.47	134	177	both
1515659057.51	137	178	both
1515659057.55	133	175	both
1515659057.59	132	175	both
1515659057.63	137	178	both
1515659057.67	136	177	both
1515659057.71	131	175	both
1515659057.75	133	177	both
1515659057.79	129	172	both
1515659057.83	132	175	both
1515659057.87	133	176	both
1515659057.91	132	174	both
1515659057.94	134	175	both
1515659057.98	131	174	both
1515659058.02	129	173	both
1515659058.06	135	174	both
1515659058.1	135	176	both
1515659058.14	134	174	both
1515659058.18	135	174	both
1515659058.22	135	174	both
1515659058.26	137	173	both
1515659058.3	140	171	both
1515659058.34	141	169	both
1515659058.38	143	167	both
1515659058.42	148	160	both
1515659058.46	150	158	both
1515659058.5	151	157	both
1515659058.54	152	155	both
1515659058.58	152	153	both
1515659058.62	153	152	both
1515659058.66	154	146	both
1515659058.7	155	140	both
1515659058.74	157	135	both
1515659058.78	157	131	both
1515659058.82	156	127	both
1515659058.86	153	123	both
1515659058.9	148	116	both
1515659058.94	146	114	both
1515659058.98	143	110	both
1515659059.02	141	106	both
1515659059.06	138	99	both
1515659059.1	135	98	both
1515659059.14	133	96	both
1515659059.18	130	94	both
1515659059.22	128	92	both
1515659059.26	126	90	both
1515659059.3	124	90	both
1515659059.34	123	90	both
1515659059.38	122	90	both
1515659059.43	117	88	both
1515659059.46	114	85	both
1515659059.5	111	84	both
1515659059.54	106	82	both
1515659059.58	102	81	both
1515659059.62	97	81	both
1515659059.66	94	82	both
1515659059.7	89	81	both
1515659059.74	87	80	both
1515659059.79	86	80	both
1515659059.83	85	80	both
1515659059.87	84	80	both
1515659059.91	83	81	both
1515659059.95	83	81	both
1515659059.99	82	81	both
1515659060.02	84	82	both
1515659060.06	79	82	both
1515659060.1	78	81	both
1515659060.14	78	81	both
1515659060.18	78	82	both
1515659060.22	80	84	both
1515659060.26	79	83	both
1515659060.3	79	83	both
1515659060.34	77	83	both
1515659060.38	76	83	both
1515659060.42	77	84	both
1515659060.46	76	84	both
1515659060.5	76	85	both
1515659060.54	75	85	both
1515659060.58	75	85	both
1515659060.62	75	85	both
1515659060.66	74	84	both
1515659060.7	74	84	both
1515659060.74	74	84	both
1515659060.78	74	84	both
1515659060.82	74	84	both
1515659060.86	74	85	both
1515659060.9	74	86	both
1515659060.94	75	87	both
1515659060.98	76	87	both
1515659061.02	77	87	both
1515659061.06	77	90	both
1515659061.1	76	91	both
1515659061.14	75	93	both
1515659061.19	73	96	both
1515659061.23	70	99	both
1515659061.27	64	103	both
1515659061.31	63	105	both
1515659061.35	63	107	both
1515659061.39	63	109	both
1515659061.43	63	110	both
1515659061.47	62	111	both
1515659061.53	61	115	both
1515659061.58	59	122	both
1515659061.64	55	129	both
1515659061.7	54	132	both
1515659061.76	53	139	both
1515659061.82	53	140	both
1515659061.88	53	141	both
1515659061.94	53	141	both
1515659061.99	53	142	both
1515659062.05	53	143	both
1515659062.12	54	144	both
1515659062.17	56	144	both
1515659062.23	58	146	both
1515659062.29	59	147	both
1515659062.35	60	149	both
1515659062.41	59	149	both
1515659062.47	59	151	both
1515659062.53	58	150	both
1515659062.59	58	151	both
1515659062.65	56	155	both
1515659062.71	53	156	both
1515659062.76	52	155	both
1515659062.81	52	159	both
1515659062.87	52	160	both
1515659062.93	51	163	both
1515659062.98	50	162	both
1515659063.03	48	164	both
1515659063.09	50	163	both
1515659063.18	50	162	both
1515659063.26	53	158	both
1515659063.31	55	156	both
1515659063.37	55	156	both
1515659063.42	55	155	both
1515659063.47	55	153	both
1515659063.53	55	152	both
1515659063.59	54	143	both
1515659063.65	53	140	both
1515659063.71	49	134	both
1515659063.77	48	129	both
1515659063.83	47	126	both
1515659063.89	44	119	both
1515659063.98	41	114	both
1515659064.06	44	105	both
1515659064.12	41	93	both
1515659064.18	32	88	both
1515659064.25	38	80	both
1515659064.31	42	82	both
1515659064.37	43	81	both
1515659064.43	47	84	both
1515659064.49	48	84	both
1515659064.55	51	77	both
1515659064.61	54	75	both
1515659064.67	58	68	both
1515659064.73	62	67	both
1515659064.82	66	61	both
1515659064.89	65	60	both
1515659064.95	67	59	both
1515659065.0	69	59	both
1515659065.06	68	60	both
1515659065.11	69	61	both
1515659065.17	70	59	both
1515659065.23	70	60	both
1515659065.29	69	60	both
1515659065.38	67	61	both
1515659065.44	62	65	both
1515659065.5	64	62	both
1515659065.56	65	63	both
1515659065.62	64	65	both
1515659065.68	67	65	both
1515659065.74	71	64	both
1515659065.81	71	64	both
1515659065.86	72	68	both
1515659065.92	75	69	both
1515659065.97	81	68	both
1515659066.02	91	71	both
1515659066.08	96	72	both
1515659066.14	106	77	both
1515659066.2	109	80	both
1515659066.27	112	82	both
1515659066.38	119	84	both
1515659066.44	119	83	both
1515659066.5	117	82	both
1515659066.56	111	80	both
1515659066.62	109	79	both
1515659066.68	107	77	both
1515659066.75	106	74	both
1515659066.81	107	70	both
1515659066.86	107	68	both
1515659066.92	108	66	both
1515659066.98	110	65	both
1515659067.04	108	67	both
1515659067.12	108	68	both
1515659067.2	107	69	both
1515659067.26	107	69	both
1515659067.31	107	68	both
1515659067.38	107	71	both
1515659067.43	108	71	both
1515659067.49	109	73	both
1515659067.54	110	71	both
1515659067.6	109	70	both
1515659067.66	108	72	both
1515659067.72	110	71	both
1515659067.78	110	71	both
1515659067.83	110	71	both
1515659067.89	110	71	both
1515659068.0	108	69	both
1515659068.06	107	69	both
1515659068.12	109	70	both
1515659068.17	110	70	both
1515659068.23	110	71	both
1515659068.29	110	71	both
1515659068.35	111	71	both
1515659068.4	111	71	both
1515659068.47	111	71	both
1515659068.53	111	71	both
1515659068.6	111	71	both
1515659068.65	111	71	both
1515659068.71	111	71	both
1515659068.76	111	71	both
1515659068.82	111	71	both
1515659068.87	111	71	both
1515659068.92	111	71	both
1515659068.98	111	71	both
1515659069.03	111	71	both
1515659069.1	111	71	both
1515659069.15	109	73	both
1515659069.22	110	70	both
1515659069.27	110	70	both
1515659069.33	111	70	both
1515659069.4	110	70	both
1515659069.5	110	70	both
1515659069.56	110	70	both
1515659069.62	110	70	both
1515659069.67	110	70	both
1515659069.74	110	70	both
1515659069.8	110	70	both
1515659069.86	110	70	both
1515659069.92	110	70	both
1515659069.97	110	70	both
1515659070.03	110	71	both
1515659070.09	110	71	both
1515659070.16	110	70	both
1515659070.22	111	71	both
1515659070.32	111	71	both
1515659070.38	111	71	both
1515659070.43	111	73	both
1515659070.49	111	73	both
1515659070.55	111	74	both
1515659070.6	112	72	both
1515659070.66	111	72	both
1515659070.71	111	72	both
1515659070.77	112	73	both
1515659070.83	112	72	both
1515659070.89	112	72	both
1515659070.94	112	70	both
1515659071.0	112	70	both
1515659071.05	112	70	both
1515659071.12	112	71	both
1515659071.18	111	71	both
1515659071.24	111	72	both
1515659071.3	111	72	both
1515659071.36	111	71	both
1515659071.42	111	72	both
1515659071.48	111	71	both
1515659071.54	111	71	both
1515659071.59	111	71	both
1515659071.65	111	70	both
1515659071.71	111	71	both
1515659071.81	111	70	both
1515659071.86	111	70	both
1515659071.92	109	69	both
1515659071.98	109	69	both
1515659072.03	108	70	both
1515659072.09	108	69	both
1515659072.14	108	69	both
1515659072.19	108	69	both
1515659072.25	108	69	both
1515659072.31	110	71	both
1515659072.36	111	71	both
1515659072.41	111	70	both
1515659072.47	109	68	both
1515659072.52	108	67	both
1515659072.58	108	66	both
1515659072.65	109	64	both
1515659072.72	109	63	both
1515659072.78	105	65	both
1515659072.84	102	64	both
1515659072.9	98	63	both
1515659072.98	95	61	both
1515659073.03	92	59	both
1515659073.09	89	58	both
1515659073.14	83	57	both
1515659073.2	80	56	both
1515659073.25	72	55	both
1515659073.31	71	55	both
1515659073.37	70	56	both
1515659073.43	71	56	both
1515659073.49	71	55	both
1515659073.55	70	55	both
1515659073.61	69	54	both
1515659073.67	68	55	both
1515659073.73	67	54	both
1515659073.79	66	55	both
1515659073.85	65	55	both
1515659073.91	64	54	both
1515659073.97	64	53	both
1515659074.03	65	54	both
1515659074.09	64	53	both
1515659074.16	63	53	both
1515659074.21	63	53	both
1515659074.27	62	53	both
1515659074.33	62	53	both
1515659074.39	62	53	both
1515659074.45	62	53	both
1515659074.51	62	53	both
1515659074.57	62	53	both
1515659074.63	62	53	both
1515659074.69	62	53	both
1515659074.75	65	54	both
1515659074.8	66	56	both
1515659074.86	67	56	both
1515659074.93	68	58	both
1515659074.98	68	58	both
1515659075.03	68	59	both
1515659075.09	67	59	both
1515659075.15	69	61	both
1515659075.2	67	64	both
1515659075.26	68	68	both
1515659075.31	67	68	both
1515659075.39	68	69	both
1515659075.47	68	71	both
1515659075.53	68	74	both
1515659075.6	68	73	both
1515659075.66	68	73	both
1515659075.72	68	75	both
1515659075.77	67	75	both
1515659075.82	67	75	both
1515659075.88	68	76	both
1515659075.93	69	77	both
1515659075.98	70	77	both
1515659076.04	71	79	both
1515659076.09	70	80	both
1515659076.15	70	80	both
1515659076.2	70	79	both
1515659076.25	69	78	both
1515659076.31	69	78	both
1515659076.36	70	78	both
1515659076.43	72	78	both
1515659076.49	73	78	both
1515659076.55	73	78	both
1515659076.6	70	77	both
1515659076.66	69	77	both
1515659076.73	68	77	both
1515659076.78	68	77	both
1515659076.84	66	76	both
1515659076.96	64	76	both
1515659077.02	65	77	both
1515659077.07	64	77	both
1515659077.13	65	76	both
1515659077.19	66	76	both
1515659077.25	65	77	both
1515659077.31	65	77	both
1515659077.37	65	76	both
1515659077.42	66	75	both
1515659077.48	66	75	both
1515659077.54	65	75	both
1515659077.6	66	75	both
1515659077.66	66	75	both
1515659077.76	66	76	both
1515659077.82	65	77	both
1515659077.87	65	79	both
1515659077.93	66	81	both
1515659077.99	67	83	both
1515659078.06	69	86	both
1515659078.11	67	87	both
1515659078.17	68	88	both
1515659078.23	72	93	both
1515659078.28	72	93	both
1515659078.34	70	93	both
1515659078.39	69	94	both
1515659078.44	70	94	both
1515659078.5	70	95	both
1515659078.55	70	96	both
1515659078.61	70	96	both
1515659078.67	71	98	both
1515659078.73	72	98	both
1515659078.79	72	98	both
1515659078.86	72	98	both
1515659078.93	72	98	both
1515659078.98	71	98	both
1515659079.04	70	97	both
1515659079.1	68	94	both
1515659079.16	67	93	both
1515659079.22	67	93	both
1515659079.28	67	94	both
1515659079.34	63	94	both
1515659079.41	61	99	both
1515659079.47	60	104	both
1515659079.53	60	106	both
1515659079.59	62	105	both
1515659079.65	62	104	both
1515659079.71	62	105	both
1515659079.78	61	103	both
1515659079.84	61	102	both
1515659079.9	63	98	both
1515659079.95	63	97	both
1515659080.01	59	93	both
1515659080.07	49	88	both
1515659080.13	47	84	both
1515659080.18	43	86	both
1515659080.24	45	82	both
1515659080.35	46	77	both
1515659080.41	45	74	both
1515659080.46	43	74	both
1515659080.52	44	74	both
1515659080.57	37	73	both
1515659080.63	48	71	both
1515659080.69	52	70	both
1515659080.75	53	70	both
1515659080.81	54	67	both
1515659080.87	53	67	both
1515659080.93	53	68	both
1515659080.99	53	69	both
1515659081.05	53	70	both
1515659081.11	52	70	both
1515659081.17	51	69	both
1515659081.23	52	67	both
1515659081.29	53	67	both
1515659081.35	53	67	both
1515659081.4	53	67	both
1515659081.47	53	67	both
1515659081.53	52	69	both
1515659081.59	53	69	both
1515659081.65	53	69	both
1515659081.71	53	69	both
1515659081.77	53	69	both
1515659081.83	54	67	both
1515659081.89	51	67	both
1515659081.95	50	66	both
1515659082.01	50	66	both
1515659082.07	50	65	both
1515659082.12	50	65	both
1515659082.19	49	66	both
1515659082.24	49	66	both
1515659082.29	48	63	both
1515659082.35	46	63	both
1515659082.41	46	63	both
1515659082.47	45	64	both
1515659082.52	44	63	both
1515659082.58	44	64	both
1515659082.63	44	63	both
1515659082.7	45	63	both
1515659082.76	46	64	both
1515659082.81	46	64	both
1515659082.87	46	64	both
1515659082.93	46	65	both
1515659082.99	46	64	both
1515659083.05	46	63	both
1515659083.11	44	62	both
1515659083.17	43	62	both
1515659083.23	42	63	both
1515659083.29	32	60	both
1515659083.35	31	60	both
1515659083.4	32	63	both
1515659083.5	32	61	both
1515659083.57	32	62	both
1515659083.63	31	58	both
1515659083.69	31	58	both
1515659083.76	31	59	both
1515659083.83	31	58	both
1515659083.89	31	58	both
1515659083.96	31	58	both
1515659084.03	31	62	both
1515659084.09	32	66	both
1515659084.17	32	68	both
1515659084.23	32	68	both
1515659084.33	33	70	both
1515659084.39	34	72	both
1515659084.44	35	72	both
1515659084.5	35	74	both
1515659084.55	34	75	both
1515659084.61	36	74	both
1515659084.66	38	73	both
1515659084.71	48	67	both
1515659084.77	53	63	both
1515659084.82	56	62	both
1515659084.88	58	61	both
1515659084.94	57	58	both
1515659085.0	56	59	both
1515659085.05	56	59	both
1515659085.11	57	58	both
1515659085.17	58	57	both
1515659085.23	60	56	both
1515659085.29	62	53	both
1515659085.35	63	54	both
1515659085.41	64	54	both
1515659085.47	65	54	both
1515659085.52	67	53	both
1515659085.58	67	53	both
1515659085.63	67	53	both
1515659085.69	67	53	both
1515659085.74	67	53	both
1515659085.8	67	52	both
1515659085.85	67	53	both
1515659085.91	65	53	both
1515659085.97	64	53	both
1515659086.02	63	53	both
1515659086.09	64	53	both
1515659086.15	63	54	both
1515659086.21	64	54	both
1515659086.26	64	54	both
1515659086.32	64	54	both
1515659086.38	64	54	both
1515659086.43	64	54	both
1515659086.53	64	54	both
1515659086.6	65	55	both
1515659086.67	67	53	both
1515659086.72	67	53	both
1515659086.78	68	53	both
1515659086.84	69	53	both
1515659086.9	68	53	both
1515659086.96	66	55	both
1515659087.01	67	54	both
1515659087.06	65	55	both
1515659087.13	65	55	both
1515659087.19	67	54	both
1515659087.25	68	54	both
1515659087.36	68	53	both
1515659087.42	66	54	both
1515659087.48	65	55	both
1515659087.54	63	55	both
1515659087.6	61	58	both
1515659087.65	58	59	both
1515659087.71	59	58	both
1515659087.76	57	60	both
1515659087.81	56	60	both
1515659087.87	57	59	both
1515659087.92	57	60	both
1515659087.97	57	60	both
1515659088.04	58	60	both
1515659088.14	59	62	both
1515659088.21	58	61	both
1515659088.27	59	62	both
1515659088.33	59	62	both
1515659088.38	59	62	both
1515659088.44	59	63	both
1515659088.49	58	61	both
1515659088.54	58	61	both
1515659088.6	58	62	both
1515659088.65	58	62	both
1515659088.71	58	63	both
1515659088.77	58	63	both
1515659088.84	57	63	both
1515659088.89	56	63	both
1515659088.95	54	63	both
1515659089.01	55	63	both
1515659089.07	55	64	both
1515659089.12	54	63	both
1515659089.18	54	64	both
1515659089.24	54	64	both
1515659089.3	53	64	both
1515659089.35	54	64	both
1515659089.41	53	64	both
1515659089.46	53	64	both
1515659089.51	53	64	both
1515659089.57	53	64	both
1515659089.63	53	64	both
1515659089.69	52	64	both
1515659089.74	52	64	both
1515659089.81	51	65	both
1515659089.86	52	64	both
1515659089.92	51	66	both
1515659089.98	51	64	both
1515659090.05	51	64	both
1515659090.11	50	66	both
1515659090.17	52	65	both
1515659090.23	51	65	both
1515659090.29	52	64	both
1515659090.4	51	65	both
1515659090.46	52	64	both
1515659090.52	51	64	both
1515659090.57	52	64	both
1515659090.63	51	64	both
1515659090.68	53	64	both
1515659090.74	52	63	both
1515659090.79	52	64	both
1515659090.84	53	64	both
1515659090.9	54	64	both
1515659090.95	55	64	both
1515659091.02	53	64	both
1515659091.07	53	65	both
1515659091.19	52	65	both
1515659091.26	56	66	both
1515659091.32	62	67	both
1515659091.38	65	68	both
1515659091.44	71	69	both
1515659091.49	76	71	both
1515659091.55	80	73	both
1515659091.61	85	74	both
1515659091.67	91	79	both
1515659091.72	92	81	both
1515659091.77	92	82	both
1515659091.82	91	84	both
1515659091.88	90	85	both
1515659091.93	89	86	both
