rect	21	28	183	187	
1516350479.63	137	79	right
1516350479.67	137	79	right
1516350479.72	137	79	right
1516350479.76	135	80	right
1516350479.8	135	81	right
1516350479.84	133	82	right
1516350479.88	130	82	right
1516350479.93	127	83	right
1516350479.97	125	83	right
1516350480.01	121	83	right
1516350480.05	117	82	right
1516350480.09	108	80	right
1516350480.13	103	80	right
1516350480.17	98	79	right
1516350480.21	91	76	right
1516350480.26	86	76	right
1516350480.3	81	75	right
1516350480.34	77	75	right
1516350480.38	59	76	right
1516350480.43	58	79	right
1516350480.47	58	80	right
1516350480.51	56	81	right
1516350480.55	54	81	right
1516350480.59	51	79	right
1516350480.63	51	80	right
1516350480.67	49	83	right
1516350480.72	49	90	right
1516350480.76	47	94	right
1516350480.8	45	98	right
1516350480.84	43	102	right
1516350480.88	41	107	right
1516350480.93	38	115	right
1516350480.97	38	119	right
1516350481.01	38	140	right
1516350481.05	39	142	right
1516350481.1	40	143	right
1516350481.14	40	142	right
1516350481.18	39	141	right
1516350481.22	39	138	right
1516350481.27	39	138	right
1516350481.31	39	139	right
1516350481.35	40	143	right
1516350481.39	41	145	right
1516350481.44	41	147	right
1516350481.48	41	152	right
1516350481.53	41	153	right
1516350481.57	40	153	right
1516350481.61	39	153	right
1516350481.65	38	153	right
1516350481.69	38	154	right
1516350481.74	38	153	right
1516350481.78	38	154	right
1516350481.82	37	154	right
1516350481.86	38	155	right
1516350481.91	38	156	right
1516350481.95	38	158	right
1516350481.99	38	158	right
1516350482.04	39	160	right
1516350482.08	41	161	right
1516350482.12	41	162	right
1516350482.16	40	163	right
1516350482.2	39	163	right
1516350482.25	39	164	right
1516350482.29	39	163	right
1516350482.33	39	163	right
1516350482.37	39	163	right
1516350482.42	39	163	right
1516350482.46	39	164	right
1516350482.5	39	165	right
1516350482.54	38	166	right
1516350482.58	37	167	right
1516350482.63	37	167	right
1516350482.67	37	167	right
1516350482.71	36	167	right
1516350482.75	36	167	right
1516350482.79	37	168	right
1516350482.83	37	168	right
1516350482.87	37	168	right
1516350482.92	36	168	right
1516350482.96	36	167	right
1516350483.0	36	167	right
1516350483.04	36	167	right
1516350483.08	37	166	right
1516350483.12	37	163	right
1516350483.17	37	161	right
1516350483.21	37	160	right
1516350483.25	39	159	right
1516350483.3	41	160	right
1516350483.34	42	159	right
1516350483.38	44	160	right
1516350483.43	50	162	right
1516350483.47	52	163	right
1516350483.51	56	164	right
1516350483.56	63	168	right
1516350483.6	69	170	right
1516350483.65	78	170	right
1516350483.69	108	169	right
1516350483.74	128	169	right
1516350483.78	133	168	right
1516350483.82	143	167	right
1516350483.87	145	167	right
1516350483.91	143	168	right
1516350483.95	141	168	right
1516350484.0	140	169	right
1516350484.04	139	169	right
1516350484.08	140	168	right
1516350484.13	142	167	right
1516350484.17	145	167	right
1516350484.21	146	167	right
1516350484.26	148	166	right
1516350484.3	149	166	right
1516350484.34	152	166	right
1516350484.39	150	166	right
1516350484.43	152	166	right
1516350484.47	150	165	right
1516350484.52	151	163	right
1516350484.56	152	163	right
1516350484.6	152	161	right
1516350484.65	153	160	right
1516350484.69	154	159	right
1516350484.73	154	159	right
1516350484.78	155	160	right
1516350484.82	155	161	right
1516350484.86	155	161	right
1516350484.91	154	161	right
1516350484.95	156	159	right
1516350484.99	158	156	right
1516350485.04	159	155	right
1516350485.08	157	157	right
1516350485.12	161	149	right
1516350485.17	162	147	right
1516350485.21	162	144	right
1516350485.25	162	140	right
1516350485.3	162	140	right
1516350485.34	162	145	right
1516350485.39	165	109	right
1516350485.43	165	101	right
1516350485.47	165	91	right
1516350485.52	165	85	right
1516350485.56	143	77	right
1516350485.6	139	75	right
1516350485.64	131	73	right
1516350485.69	130	73	right
1516350485.73	129	73	right
1516350485.77	128	74	right
1516350485.81	129	75	right
1516350485.85	129	72	right
1516350485.89	129	74	right
1516350485.94	127	74	right
1516350485.98	125	73	right
1516350486.02	120	71	right
1516350486.06	119	70	right
1516350486.1	116	65	right
1516350486.14	116	61	right
1516350486.19	116	60	right
1516350486.23	116	60	right
1516350486.27	116	60	right
1516350486.31	117	59	right
1516350486.35	118	59	right
1516350486.4	119	59	right
1516350486.44	121	60	right
1516350486.48	128	64	right
1516350486.52	130	68	right
1516350486.56	130	69	right
1516350486.6	130	69	right
1516350486.64	129	70	right
1516350486.69	129	73	right
1516350486.73	130	71	right
1516350486.77	129	71	right
1516350486.81	129	71	right
1516350486.85	129	70	right
1516350486.89	129	71	right
1516350486.94	129	72	right
1516350486.98	129	72	right
1516350487.02	129	73	right
1516350487.06	129	71	right
1516350487.11	128	71	right
1516350487.15	128	72	right
1516350487.19	127	71	right
1516350487.23	127	70	right
1516350487.28	128	70	right
1516350487.32	128	69	right
1516350487.36	129	70	right
1516350487.4	129	70	right
1516350487.44	129	69	right
1516350487.48	128	66	right
1516350487.52	127	65	right
1516350487.57	127	65	right
1516350487.61	127	64	right
1516350487.65	127	64	right
1516350487.69	127	64	right
1516350487.73	127	65	right
1516350487.77	127	66	right
1516350487.81	127	65	right
1516350487.86	128	65	right
1516350487.9	127	65	right
1516350487.94	127	65	right
1516350487.98	127	66	right
1516350488.02	127	72	right
1516350488.06	127	73	right
1516350488.11	127	73	right
1516350488.15	125	73	right
1516350488.19	122	70	right
1516350488.23	121	73	right
1516350488.27	121	75	right
1516350488.32	122	75	right
1516350488.36	123	75	right
1516350488.4	124	75	right
1516350488.44	124	75	right
1516350488.48	124	75	right
1516350488.52	123	75	right
1516350488.56	123	75	right
1516350488.61	122	75	right
1516350488.65	121	75	right
1516350488.69	119	76	right
1516350488.73	119	77	right
1516350488.77	118	79	right
1516350488.81	117	82	right
1516350488.86	116	84	right
1516350488.9	116	88	right
1516350488.94	115	90	right
1516350488.98	112	88	right
1516350489.02	108	81	right
1516350489.06	108	79	right
1516350489.11	106	76	right
1516350489.15	111	74	right
1516350489.19	110	74	right
1516350489.23	107	74	right
1516350489.27	107	75	right
1516350489.31	105	75	right
1516350489.35	104	77	right
1516350489.4	103	80	right
1516350489.44	102	84	right
1516350489.48	103	93	right
1516350489.52	105	97	right
1516350489.56	95	102	right
1516350489.61	93	106	right
1516350489.65	90	109	right
1516350489.69	86	118	right
1516350489.74	87	124	right
1516350489.79	41	172	right
1516350489.83	45	176	right
1516350489.88	70	158	right
1516350489.92	69	160	right
1516350489.96	68	162	right
1516350490.01	68	163	right
1516350490.05	67	164	right
1516350490.1	74	165	right
1516350490.14	96	163	right
1516350490.19	102	162	right
1516350490.23	106	163	right
1516350490.28	110	164	right
1516350490.33	139	168	right
1516350490.38	147	167	right
1516350490.43	152	167	right
1516350490.48	155	166	right
1516350490.53	156	168	right
1516350490.57	157	169	right
1516350490.61	156	169	right
1516350490.65	157	170	right
1516350490.7	157	169	right
1516350490.74	158	169	right
1516350490.78	158	169	right
1516350490.83	158	169	right
1516350490.9	158	169	right
1516350490.96	158	169	right
1516350491.01	159	169	right
1516350491.05	160	169	right
1516350491.1	161	169	right
1516350491.14	163	171	right
1516350491.18	164	172	right
1516350491.23	163	172	right
1516350491.27	164	172	right
1516350491.31	165	172	right
1516350491.35	165	172	right
1516350491.39	165	172	right
1516350491.44	165	172	right
1516350491.48	165	172	right
1516350491.53	164	172	right
1516350491.58	164	172	right
1516350491.64	163	172	right
1516350491.69	162	172	right
1516350491.74	162	172	right
1516350491.81	162	171	right
1516350491.87	159	171	right
1516350491.93	155	170	right
1516350491.99	155	165	right
1516350492.06	156	154	right
1516350492.12	157	143	right
1516350492.18	137	107	right
1516350492.23	131	91	right
1516350492.28	126	73	right
1516350492.34	123	69	right
1516350492.4	122	65	right
1516350492.47	127	62	0
1516350492.53	128	64	0
1516350492.58	127	70	0
1516350492.63	127	70	0
1516350492.68	127	70	0
1516350492.74	127	70	0
1516350492.8	127	68	0
1516350492.85	126	68	0
1516350492.91	126	68	0
1516350492.96	126	65	0
1516350493.03	126	69	0
1516350493.09	127	69	0
1516350493.15	127	68	0
1516350493.2	127	68	0
1516350493.26	126	69	0
1516350493.31	126	68	0
1516350493.37	127	68	0
1516350493.43	126	68	0
1516350493.49	126	69	0
1516350493.55	126	69	0
1516350493.6	126	69	0
1516350493.66	126	68	0
1516350493.72	126	68	0
1516350493.77	126	68	0
1516350493.83	126	68	0
1516350493.88	126	68	0
1516350493.95	127	68	0
1516350494.0	127	68	0
1516350494.06	127	68	0
1516350494.12	127	69	0
1516350494.18	126	68	0
1516350494.23	126	68	0
1516350494.28	126	68	0
1516350494.34	126	68	0
1516350494.4	126	68	0
1516350494.45	126	68	0
1516350494.5	126	67	0
1516350494.55	126	68	0
1516350494.62	126	68	0
1516350494.67	126	67	0
1516350494.73	126	68	0
1516350494.79	126	67	0
1516350494.85	126	68	0
1516350494.9	126	68	0
1516350494.95	126	68	0
1516350495.01	126	68	0
1516350495.06	126	69	0
1516350495.11	126	69	0
1516350495.17	126	68	0
1516350495.23	126	69	0
1516350495.28	126	69	0
1516350495.34	126	69	0
1516350495.39	126	69	0
1516350495.45	126	68	0
1516350495.5	126	68	0
1516350495.55	125	66	0
1516350495.6	125	68	0
1516350495.65	125	69	0
1516350495.71	125	68	0
1516350495.76	124	68	0
1516350495.81	123	65	0
1516350495.87	122	68	0
1516350495.95	123	70	0
1516350496.02	123	72	0
1516350496.08	123	71	0
1516350496.13	124	72	0
1516350496.19	127	74	0
1516350496.24	127	73	0
1516350496.3	127	73	0
1516350496.36	127	72	0
1516350496.41	128	72	0
1516350496.47	128	71	0
1516350496.52	126	66	0
1516350496.58	125	64	0
1516350496.64	125	64	0
1516350496.7	125	64	0
1516350496.75	126	67	0
1516350496.81	125	65	0
1516350496.86	126	65	0
1516350496.92	125	64	0
1516350496.98	125	69	0
1516350497.03	125	69	0
1516350497.08	122	71	0
1516350497.14	119	71	0
1516350497.18	114	72	0
1516350497.24	110	72	0
1516350497.3	106	73	0
1516350497.36	96	76	0
1516350497.41	85	82	0
1516350497.46	79	81	0
1516350497.52	48	81	0
1516350497.58	48	86	0
1516350497.64	43	97	0
1516350497.69	42	99	0
1516350497.75	42	99	0
1516350497.81	42	99	0
1516350497.87	42	98	0
1516350497.92	42	99	0
1516350497.98	41	104	0
1516350498.03	41	107	0
1516350498.09	38	112	0
1516350498.14	36	112	0
1516350498.2	37	116	0
1516350498.26	36	116	0
1516350498.31	37	116	0
1516350498.37	38	117	0
1516350498.42	39	116	0
1516350498.47	40	116	0
1516350498.53	40	116	0
1516350498.59	40	115	0
1516350498.65	39	113	0
1516350498.7	39	113	0
1516350498.75	39	112	0
1516350498.81	40	115	0
1516350498.87	40	115	0
1516350498.92	40	115	0
1516350498.98	40	116	0
1516350499.03	40	116	0
1516350499.09	40	114	0
1516350499.15	40	114	0
1516350499.2	40	114	0
1516350499.25	40	113	0
1516350499.3	40	113	0
1516350499.35	41	114	0
1516350499.4	41	113	0
1516350499.46	40	112	0
1516350499.51	41	112	0
1516350499.61	41	112	0
1516350499.72	41	113	left
1516350499.78	41	112	left
1516350499.84	41	112	left
1516350499.89	41	113	left
1516350499.95	41	113	left
1516350500.0	41	113	left
1516350500.05	41	113	left
1516350500.11	41	113	left
1516350500.16	41	113	left
1516350500.22	41	113	left
1516350500.27	41	113	left
1516350500.32	41	114	left
1516350500.43	40	113	left
1516350500.48	39	113	left
1516350500.54	37	116	left
1516350500.6	37	117	left
1516350500.65	36	118	left
1516350500.7	35	119	left
1516350500.75	37	137	left
1516350500.8	37	139	left
1516350500.85	35	146	left
1516350500.91	35	148	left
1516350500.97	35	150	left
1516350501.02	35	152	left
1516350501.07	35	150	left
1516350501.13	35	148	left
1516350501.18	31	130	left
1516350501.23	35	145	left
1516350501.28	34	151	left
1516350501.33	35	152	left
1516350501.38	36	154	left
1516350501.44	35	154	left
1516350501.49	36	155	left
1516350501.54	35	156	left
1516350501.59	36	156	left
1516350501.64	36	157	left
1516350501.7	36	156	left
1516350501.75	37	153	left
1516350501.8	37	148	left
1516350501.85	38	137	left
1516350501.9	38	134	left
1516350501.96	37	118	left
1516350502.01	39	121	left
1516350502.06	40	134	left
1516350502.11	43	142	left
1516350502.17	44	146	left
1516350502.22	46	150	left
1516350502.28	47	154	left
1516350502.33	52	157	left
1516350502.39	66	159	left
1516350502.45	101	164	left
1516350502.52	129	169	left
1516350502.57	134	169	left
1516350502.62	139	168	left
1516350502.68	143	166	left
1516350502.73	145	166	left
1516350502.78	146	164	left
1516350502.83	148	162	left
1516350502.89	153	150	left
1516350502.95	160	130	left
1516350503.0	162	114	left
1516350503.05	140	101	left
1516350503.1	138	95	left
1516350503.17	137	81	left
1516350503.22	133	68	left
1516350503.29	127	67	left
1516350503.38	121	64	left
1516350503.43	120	62	left
1516350503.48	115	61	left
1516350503.54	111	60	left
1516350503.61	108	59	left
1516350503.66	101	56	0
1516350503.72	97	59	0
1516350503.77	103	68	0
1516350503.82	105	69	0
1516350503.87	108	70	0
1516350503.92	108	70	0
1516350503.97	109	69	0
1516350504.03	109	69	0
1516350504.1	109	69	0
1516350504.18	109	70	0
1516350504.23	110	70	0
1516350504.28	110	70	0
1516350504.33	109	70	0
1516350504.38	109	70	0
1516350504.43	109	70	0
1516350504.48	109	70	0
1516350504.52	109	70	0
1516350504.57	109	70	0
1516350504.62	109	70	0
1516350504.67	109	70	0
1516350504.73	109	70	0
1516350504.78	109	70	0
1516350504.84	109	70	0
1516350504.89	110	70	0
1516350504.94	110	70	0
1516350505.01	110	70	0
1516350505.07	110	70	0
1516350505.12	110	69	0
1516350505.18	110	69	0
1516350505.24	111	70	0
1516350505.3	110	69	0
1516350505.36	111	70	0
1516350505.42	110	70	0
1516350505.47	110	70	0
1516350505.53	110	70	0
1516350505.58	110	70	0
1516350505.64	110	70	0
1516350505.69	110	71	0
1516350505.75	110	71	0
1516350505.82	110	71	0
1516350505.88	110	71	0
1516350505.94	108	71	0
1516350505.99	108	71	0
1516350506.05	108	68	0
1516350506.1	107	70	0
1516350506.16	104	68	0
1516350506.21	100	62	0
1516350506.26	99	62	0
1516350506.35	97	61	0
1516350506.42	93	60	0
1516350506.48	91	58	0
1516350506.53	89	56	0
1516350506.59	88	54	0
1516350506.64	85	47	0
1516350506.69	89	54	0
1516350506.74	91	60	0
1516350506.79	90	63	0
1516350506.84	88	64	0
1516350506.89	83	61	0
1516350506.94	68	57	0
1516350507.01	64	55	0
1516350507.06	54	56	0
1516350507.11	46	55	0
1516350507.17	45	56	0
1516350507.22	45	56	0
1516350507.28	44	56	0
1516350507.35	43	56	0
1516350507.41	41	56	0
1516350507.46	41	56	0
1516350507.52	41	56	0
1516350507.57	40	56	0
1516350507.62	40	56	0
1516350507.68	41	56	0
1516350507.73	40	56	0
1516350507.8	40	54	0
1516350507.9	42	55	0
1516350507.96	43	55	0
1516350508.01	44	56	0
1516350508.06	44	56	0
1516350508.12	43	56	0
1516350508.17	43	56	0
1516350508.23	42	56	0
1516350508.29	41	55	0
1516350508.34	39	52	0
1516350508.4	37	52	0
1516350508.45	37	55	0
1516350508.49	37	56	0
1516350508.55	37	57	0
1516350508.61	37	58	0
1516350508.72	37	59	0
1516350508.77	37	59	0
1516350508.82	37	59	0
1516350508.87	37	59	0
1516350508.93	38	59	0
1516350508.99	38	61	0
1516350509.04	38	62	0
1516350509.09	39	62	0
1516350509.14	40	62	0
1516350509.19	43	56	0
1516350509.24	45	58	0
1516350509.3	46	59	0
1516350509.36	49	62	0
1516350509.42	66	64	0
1516350509.47	67	59	0
1516350509.52	69	58	0
1516350509.59	70	57	0
1516350509.65	74	56	0
1516350509.71	78	54	0
1516350509.76	89	53	0
1516350509.81	95	52	0
1516350509.86	103	50	0
1516350509.91	107	50	0
1516350509.96	111	50	0
1516350510.01	113	51	0
1516350510.06	115	53	0
1516350510.11	115	54	0
1516350510.2	115	53	0
1516350510.26	117	52	0
1516350510.31	120	50	0
1516350510.37	121	51	0
1516350510.42	121	50	0
1516350510.46	123	50	0
1516350510.51	124	50	0
1516350510.56	125	50	0
1516350510.62	126	50	0
1516350510.68	123	52	0
1516350510.74	121	54	0
1516350510.79	118	57	0
1516350510.85	120	58	0
1516350510.92	123	59	0
1516350511.01	128	58	0
1516350511.07	132	58	0
1516350511.13	151	56	0
1516350511.19	152	57	0
1516350511.24	153	56	0
1516350511.29	153	57	0
1516350511.34	152	57	0
1516350511.39	152	57	0
1516350511.44	152	57	0
1516350511.49	151	57	0
1516350511.55	155	56	0
1516350511.6	158	57	0
1516350511.66	159	56	0
1516350511.72	159	56	0
1516350511.82	158	55	0
1516350511.87	157	54	0
1516350511.92	157	53	0
1516350511.97	159	52	0
1516350512.02	161	53	0
1516350512.07	164	55	0
1516350512.12	165	56	0
1516350512.17	165	56	0
1516350512.22	164	56	0
1516350512.28	162	55	0
1516350512.34	161	54	0
1516350512.4	162	54	0
1516350512.46	162	54	0
1516350512.51	164	53	0
1516350512.59	165	52	0
1516350512.66	166	52	0
1516350512.71	168	50	0
1516350512.76	170	49	0
1516350512.81	170	48	0
1516350512.86	170	48	0
1516350512.91	170	47	0
1516350512.96	170	47	0
1516350513.01	171	47	0
1516350513.06	171	46	0
1516350513.11	171	46	0
1516350513.16	171	46	0
1516350513.21	172	46	0
1516350513.26	172	46	0
1516350513.31	173	45	0
1516350513.36	174	45	0
1516350513.41	176	44	0
1516350513.45	176	43	0
1516350513.5	177	42	0
1516350513.55	178	40	0
1516350513.6	179	39	0
1516350513.64	180	37	0
1516350513.69	179	39	0
1516350513.74	179	38	0
1516350513.79	179	37	0
1516350513.84	179	37	0
1516350513.89	181	36	0
1516350513.94	181	36	0
1516350513.99	181	37	0
1516350514.03	181	37	0
1516350514.08	181	37	0
1516350514.13	181	37	0
1516350514.18	181	37	0
1516350514.24	181	39	0
1516350514.29	181	41	0
1516350514.34	180	40	0
1516350514.39	180	41	0
1516350514.45	178	44	0
1516350514.5	178	46	0
1516350514.55	177	51	0
1516350514.6	176	57	0
1516350514.65	175	60	0
1516350514.7	174	67	0
1516350514.75	175	69	0
1516350514.83	175	71	0
1516350514.91	174	78	0
1516350514.97	173	78	0
1516350515.03	173	78	0
1516350515.08	173	78	0
1516350515.13	173	78	0
1516350515.18	173	78	0
1516350515.23	173	77	0
1516350515.28	172	76	0
1516350515.33	169	84	0
1516350515.38	168	90	0
1516350515.43	166	96	0
1516350515.48	165	109	0
1516350515.53	143	117	0
1516350515.58	144	122	0
1516350515.63	165	147	0
1516350515.69	163	149	0
1516350515.76	160	152	0
1516350515.82	158	153	0
1516350515.88	160	153	0
1516350515.95	160	154	0
1516350516.0	158	152	0
1516350516.05	156	151	0
1516350516.11	134	132	0
1516350516.16	128	131	0
1516350516.22	121	131	0
1516350516.28	115	132	0
1516350516.34	98	135	0
1516350516.39	96	136	0
1516350516.44	93	134	0
1516350516.49	91	132	0
1516350516.54	84	129	0
1516350516.6	57	146	0
1516350516.65	50	142	0
1516350516.7	46	139	0
1516350516.75	46	134	0
1516350516.82	46	118	0
1516350516.88	45	114	0
1516350516.94	45	112	0
1516350517.01	43	96	0
1516350517.1	42	82	0
1516350517.15	43	74	0
1516350517.2	65	76	0
1516350517.25	67	76	0
1516350517.3	70	75	0
1516350517.35	74	72	0
1516350517.4	77	67	0
1516350517.45	78	65	0
1516350517.5	78	64	0
1516350517.55	77	61	0
1516350517.6	82	56	0
1516350517.65	87	53	0
1516350517.7	93	53	0
1516350517.74	101	54	0
1516350517.8	104	54	0
1516350517.85	107	52	0
1516350517.9	105	52	0
1516350517.95	100	56	0
1516350518.0	92	56	0
1516350518.05	89	60	0
1516350518.1	86	62	0
1516350518.15	86	62	0
1516350518.2	85	62	0
1516350518.24	85	58	0
1516350518.29	86	57	0
1516350518.34	88	54	0
1516350518.39	88	53	0
1516350518.44	89	53	0
1516350518.49	91	53	0
1516350518.54	93	53	0
1516350518.59	99	53	0
1516350518.64	103	53	0
1516350518.69	109	54	0
1516350518.74	110	55	0
1516350518.79	111	56	0
1516350518.85	115	57	0
1516350518.91	122	58	0
1516350518.96	130	60	0
1516350519.01	148	58	0
1516350519.07	149	59	0
1516350519.13	153	59	0
1516350519.19	157	59	0
1516350519.27	160	58	0
1516350519.35	167	64	0
1516350519.4	168	68	0
1516350519.45	169	68	0
1516350519.51	169	72	0
1516350519.56	169	74	0
1516350519.62	170	84	0
1516350519.68	171	98	0
1516350519.73	171	109	0
1516350519.78	171	112	0
1516350519.83	171	114	0
1516350519.9	169	119	0
1516350519.97	168	143	0
1516350520.03	166	154	0
1516350520.09	165	159	0
1516350520.14	164	159	0
1516350520.19	164	159	0
1516350520.24	164	158	0
1516350520.31	164	158	0
1516350520.36	164	159	0
1516350520.42	165	158	0
1516350520.47	165	158	0
1516350520.54	165	158	0
1516350520.61	165	157	0
1516350520.66	165	158	0
1516350520.72	165	158	0
1516350520.77	165	158	0
1516350520.83	165	158	0
1516350520.9	166	158	0
1516350520.95	165	157	0
1516350521.01	165	157	0
1516350521.06	165	157	0
1516350521.11	165	156	0
1516350521.17	165	155	0
1516350521.22	165	155	0
1516350521.28	165	154	0
1516350521.33	165	154	0
1516350521.38	165	155	0
1516350521.51	165	154	right
1516350521.57	165	154	right
1516350521.63	165	154	right
1516350521.69	165	155	right
1516350521.74	165	157	right
1516350521.8	165	158	right
1516350521.85	165	158	right
1516350521.91	165	158	right
1516350521.97	165	158	right
1516350522.03	165	158	right
1516350522.09	165	158	right
1516350522.14	165	158	right
1516350522.2	165	157	right
1516350522.3	165	156	right
1516350522.37	166	157	right
1516350522.42	166	157	right
1516350522.47	166	156	right
1516350522.53	166	157	right
1516350522.58	166	157	right
1516350522.64	166	156	right
1516350522.7	166	156	right
1516350522.75	165	157	right
1516350522.81	164	158	right
1516350522.86	162	159	right
1516350522.91	162	160	right
1516350522.97	160	161	right
1516350523.02	159	162	right
1516350523.09	157	163	right
1516350523.16	157	165	right
1516350523.21	158	166	right
1516350523.28	156	166	right
1516350523.33	153	169	right
1516350523.4	152	169	right
1516350523.45	152	169	right
1516350523.51	152	168	right
1516350523.56	155	166	right
1516350523.63	157	165	right
1516350523.69	160	163	right
1516350523.74	162	164	right
1516350523.8	162	164	right
1516350523.86	163	164	right
1516350523.91	163	164	right
1516350523.96	165	168	right
1516350524.01	165	168	right
1516350524.07	166	169	right
1516350524.12	167	171	right
1516350524.17	167	171	right
1516350524.22	167	170	right
1516350524.27	168	170	right
1516350524.34	164	166	right
1516350524.4	161	164	right
1516350524.46	160	163	right
1516350524.51	160	161	right
1516350524.57	160	160	right
1516350524.63	161	153	right
1516350524.68	162	137	right
1516350524.74	160	106	right
1516350524.79	138	100	right
1516350524.84	134	88	right
1516350524.89	135	75	right
1516350524.94	134	71	right
1516350524.99	131	67	0
1516350525.05	132	70	0
1516350525.1	134	77	0
1516350525.15	134	77	0
1516350525.2	134	76	0
1516350525.25	134	76	0
1516350525.3	133	74	0
1516350525.36	132	72	0
1516350525.41	131	74	0
1516350525.46	131	74	0
1516350525.51	130	74	0
1516350525.56	130	72	0
1516350525.61	130	72	0
1516350525.68	130	70	0
1516350525.73	130	72	0
1516350525.78	130	70	0
1516350525.83	130	72	0
1516350525.9	130	72	0
1516350525.99	130	71	0
1516350526.04	130	69	0
1516350526.1	129	70	0
1516350526.15	129	70	0
1516350526.2	129	69	0
1516350526.26	129	70	0
1516350526.31	130	69	0
1516350526.37	130	69	0
1516350526.42	129	69	0
1516350526.47	130	68	0
1516350526.52	130	68	0
1516350526.57	130	68	0
1516350526.63	130	69	0
1516350526.68	130	69	0
1516350526.73	130	70	0
1516350526.79	131	70	0
1516350526.84	130	69	0
1516350526.91	130	69	0
1516350526.97	131	70	0
1516350527.02	130	67	0
1516350527.07	131	70	0
1516350527.13	130	67	0
1516350527.18	130	69	0
1516350527.24	128	66	0
1516350527.29	127	65	0
1516350527.34	126	65	0
1516350527.4	126	64	0
1516350527.47	126	61	0
1516350527.53	128	60	0
1516350527.58	133	50	0
1516350527.64	138	52	0
1516350527.69	139	52	0
1516350527.74	138	50	0
1516350527.8	138	51	0
1516350527.85	138	51	0
1516350527.9	138	49	0
1516350527.96	138	49	0
1516350528.01	138	49	0
1516350528.05	138	49	0
1516350528.14	138	49	0
1516350528.22	139	49	0
1516350528.27	138	49	0
1516350528.32	138	49	0
1516350528.37	137	57	0
1516350528.42	138	58	0
1516350528.47	158	54	0
1516350528.52	160	53	0
1516350528.57	162	52	0
1516350528.62	165	51	0
1516350528.67	166	49	0
1516350528.72	168	47	0
1516350528.77	172	44	0
1516350528.82	173	43	0
1516350528.87	172	44	0
1516350528.92	172	44	0
1516350528.97	170	45	0
1516350529.02	170	44	0
1516350529.07	172	43	0
1516350529.13	176	42	0
1516350529.17	176	43	0
1516350529.22	177	42	0
1516350529.27	177	40	0
1516350529.32	176	39	0
1516350529.37	177	37	0
1516350529.42	179	38	0
1516350529.47	181	38	0
