rect	19	25	181	184	
1515832274.65	143	104	both
1515832274.69	143	104	both
1515832274.73	144	102	both
1515832274.77	145	102	both
1515832274.81	145	102	both
1515832274.85	145	101	both
1515832274.89	145	100	both
1515832274.93	144	99	both
1515832274.97	143	97	both
1515832275.01	143	94	both
1515832275.06	142	90	both
1515832275.1	141	86	both
1515832275.14	139	83	both
1515832275.18	133	80	both
1515832275.22	130	78	both
1515832275.26	129	77	both
1515832275.3	128	77	both
1515832275.34	127	75	both
1515832275.38	127	74	both
1515832275.42	126	72	both
1515832275.46	125	71	both
1515832275.5	124	70	both
1515832275.54	122	70	both
1515832275.58	114	69	both
1515832275.62	110	68	both
1515832275.66	106	67	both
1515832275.7	98	64	both
1515832275.74	94	62	both
1515832275.78	91	60	both
1515832275.82	87	57	both
1515832275.86	83	56	both
1515832275.9	78	56	both
1515832275.94	74	57	both
1515832275.98	69	59	both
1515832276.02	61	55	both
1515832276.06	61	54	both
1515832276.1	69	54	both
1515832276.14	69	54	both
1515832276.18	60	53	both
1515832276.22	67	53	both
1515832276.26	67	53	both
1515832276.3	68	54	both
1515832276.34	69	54	both
1515832276.38	69	54	both
1515832276.42	69	54	both
1515832276.47	70	55	both
1515832276.51	70	55	both
1515832276.55	70	55	both
1515832276.59	70	56	both
1515832276.63	71	58	both
1515832276.67	71	60	both
1515832276.71	71	61	both
1515832276.75	70	62	both
1515832276.79	69	62	both
1515832276.83	67	62	both
1515832276.87	68	63	both
1515832276.91	66	64	both
1515832276.95	65	66	both
1515832276.99	53	67	both
1515832277.03	52	68	both
1515832277.07	51	69	both
1515832277.11	52	69	both
1515832277.15	65	67	both
1515832277.19	65	66	both
1515832277.23	66	65	both
1515832277.27	66	65	both
1515832277.31	67	64	both
1515832277.35	68	64	both
1515832277.39	68	63	both
1515832277.43	68	63	both
1515832277.47	68	63	both
1515832277.51	68	63	both
1515832277.55	68	64	both
1515832277.59	66	64	both
1515832277.63	68	64	both
1515832277.67	67	64	both
1515832277.71	63	64	both
1515832277.75	51	62	both
1515832277.8	50	61	both
1515832277.84	49	60	both
1515832277.88	49	61	both
1515832277.92	52	62	both
1515832277.96	53	61	both
1515832278.0	53	60	both
1515832278.04	52	58	both
1515832278.08	51	58	both
1515832278.12	62	60	both
1515832278.16	62	60	both
1515832278.2	62	59	both
1515832278.24	61	59	both
1515832278.28	61	58	both
1515832278.32	60	57	both
1515832278.36	60	57	both
1515832278.4	61	56	both
1515832278.44	60	57	both
1515832278.48	59	56	both
1515832278.52	58	55	both
1515832278.56	58	56	both
1515832278.6	58	55	both
1515832278.65	58	56	both
1515832278.69	58	56	both
1515832278.73	58	56	both
1515832278.77	57	56	both
1515832278.81	48	54	both
1515832278.85	58	56	both
1515832278.89	57	57	both
1515832278.93	58	59	both
1515832278.97	57	59	both
1515832279.01	59	60	both
1515832279.05	62	59	0
1515832279.09	65	59	0
1515832279.13	67	59	0
1515832279.17	67	58	0
1515832279.21	70	57	0
1515832279.25	71	56	0
1515832279.29	72	55	0
1515832279.34	74	55	0
1515832279.38	74	56	0
1515832279.42	74	59	0
1515832279.46	75	57	0
1515832279.5	75	58	0
1515832279.54	73	59	0
1515832279.58	70	60	0
1515832279.62	69	62	0
1515832279.66	69	63	0
1515832279.7	71	64	0
1515832279.74	72	64	0
1515832279.79	72	64	0
1515832279.83	73	64	0
1515832279.87	73	63	0
1515832279.91	73	62	0
1515832279.95	72	63	0
1515832279.99	72	63	0
1515832280.03	72	63	0
1515832280.07	72	63	0
1515832280.11	72	64	0
1515832280.15	73	64	0
1515832280.19	73	64	0
1515832280.23	73	63	0
1515832280.28	73	63	0
1515832280.32	73	63	0
1515832280.36	73	63	0
1515832280.4	73	63	0
1515832280.44	74	63	0
1515832280.48	74	63	0
1515832280.52	74	63	0
1515832280.56	74	63	0
1515832280.6	74	62	0
1515832280.64	74	62	0
1515832280.69	74	63	0
1515832280.73	74	62	0
1515832280.77	74	63	0
1515832280.81	74	63	0
1515832280.85	74	63	0
1515832280.89	74	63	0
1515832280.93	74	63	0
1515832280.97	74	63	0
1515832281.01	74	63	0
1515832281.05	74	64	0
1515832281.09	74	64	0
1515832281.14	74	64	0
1515832281.18	73	64	0
1515832281.22	73	64	0
1515832281.26	74	64	0
1515832281.3	74	63	0
1515832281.34	74	64	0
1515832281.38	73	64	0
1515832281.42	71	65	0
1515832281.46	69	66	0
1515832281.51	67	69	0
1515832281.55	65	70	0
1515832281.59	64	72	0
1515832281.63	65	73	0
1515832281.67	65	74	0
1515832281.71	65	74	0
1515832281.75	65	73	0
1515832281.79	66	73	0
1515832281.83	69	71	0
1515832281.87	70	71	0
1515832281.91	72	71	0
1515832281.95	74	71	0
1515832281.99	76	71	0
1515832282.03	77	71	0
1515832282.08	80	72	0
1515832282.12	81	72	0
1515832282.16	82	72	0
1515832282.2	84	70	0
1515832282.24	86	72	0
1515832282.28	87	73	0
1515832282.32	87	73	0
1515832282.36	86	74	0
1515832282.4	87	74	0
1515832282.44	90	73	0
1515832282.48	93	72	0
1515832282.52	97	73	0
1515832282.56	101	74	0
1515832282.6	109	79	0
1515832282.64	112	82	0
1515832282.68	117	86	0
1515832282.72	121	89	0
1515832282.76	126	91	0
1515832282.8	134	94	0
1515832282.85	153	97	0
1515832282.89	155	101	0
1515832282.93	156	106	0
1515832282.97	157	109	0
1515832283.01	161	113	0
1515832283.05	162	114	0
1515832283.09	164	116	0
1515832283.14	165	121	0
1515832283.18	164	124	0
1515832283.22	164	126	0
1515832283.26	163	128	0
1515832283.3	164	131	0
1515832283.35	166	131	0
1515832283.39	166	131	0
1515832283.43	164	129	0
1515832283.47	163	127	0
1515832283.52	163	127	0
1515832283.56	162	129	0
1515832283.6	162	131	0
1515832283.64	162	133	0
1515832283.68	162	135	0
1515832283.73	146	134	0
1515832283.77	155	153	0
1515832283.81	153	156	0
1515832283.85	152	158	0
1515832283.9	151	160	0
1515832283.94	131	161	0
1515832283.98	125	160	0
1515832284.02	122	160	0
1515832284.07	119	146	0
1515832284.11	113	147	0
1515832284.15	110	149	0
1515832284.26	97	167	both
1515832284.3	89	165	both
1515832284.35	89	165	both
1515832284.39	88	151	both
1515832284.43	80	152	both
1515832284.47	61	168	both
1515832284.52	57	169	both
1515832284.56	56	168	both
1515832284.6	52	167	both
1515832284.64	50	167	both
1515832284.69	49	167	both
1515832284.73	49	170	both
1515832284.77	48	169	both
1515832284.82	47	169	both
1515832284.86	46	169	both
1515832284.9	45	169	both
1515832284.94	44	169	both
1515832284.98	43	169	both
1515832285.03	42	169	both
1515832285.07	41	170	both
1515832285.11	40	170	both
1515832285.15	39	170	both
1515832285.19	38	170	both
1515832285.23	36	170	both
1515832285.28	37	169	both
1515832285.32	35	170	both
1515832285.36	36	170	both
1515832285.4	36	170	both
1515832285.44	37	170	both
1515832285.48	37	170	both
1515832285.53	37	171	both
1515832285.57	37	171	both
1515832285.61	36	171	both
1515832285.65	36	171	both
1515832285.69	37	171	both
1515832285.73	37	172	both
1515832285.77	38	171	both
1515832285.81	39	171	both
1515832285.86	40	171	both
1515832285.9	42	171	both
1515832285.94	44	171	both
1515832285.98	45	170	both
1515832286.03	45	170	both
1515832286.07	46	169	both
1515832286.11	46	168	both
1515832286.15	47	166	both
1515832286.19	47	164	both
1515832286.24	47	162	both
1515832286.28	46	156	both
1515832286.32	45	153	both
1515832286.36	43	135	both
1515832286.41	42	131	both
1515832286.45	40	127	both
1515832286.49	39	122	both
1515832286.53	39	118	both
1515832286.57	53	115	both
1515832286.61	41	111	both
1515832286.65	40	106	both
1515832286.7	40	102	both
1515832286.74	39	98	both
1515832286.78	38	90	both
1515832286.82	40	86	both
1515832286.86	52	82	both
1515832286.9	52	80	both
1515832286.95	52	79	both
1515832286.99	40	76	both
1515832287.03	39	74	both
1515832287.07	37	71	both
1515832287.11	38	70	both
1515832287.16	40	69	both
1515832287.2	53	69	both
1515832287.24	55	68	both
1515832287.28	57	66	both
1515832287.32	59	65	0
1515832287.36	57	62	0
1515832287.4	57	62	0
1515832287.45	56	62	0
1515832287.49	56	62	0
1515832287.53	55	63	0
1515832287.57	55	63	0
1515832287.61	56	64	0
1515832287.66	56	66	0
1515832287.7	56	68	0
1515832287.74	57	69	0
1515832287.78	57	69	0
1515832287.83	58	69	0
1515832287.87	59	70	0
1515832287.91	61	69	0
1515832287.95	62	69	0
1515832287.99	64	68	0
1515832288.03	67	66	0
1515832288.08	69	64	0
1515832288.12	68	66	0
1515832288.16	68	67	0
1515832288.2	70	66	0
1515832288.24	70	66	0
1515832288.28	70	64	0
1515832288.32	70	64	0
1515832288.39	70	65	0
1515832288.44	70	65	0
1515832288.5	70	65	0
1515832288.56	70	65	0
1515832288.61	70	65	0
1515832288.66	70	65	0
1515832288.71	70	64	0
1515832288.76	70	65	0
1515832288.81	70	64	0
1515832288.86	70	64	0
1515832288.92	70	64	0
1515832288.97	70	64	0
1515832289.03	71	63	0
1515832289.08	71	63	0
1515832289.13	71	63	0
1515832289.19	70	63	0
1515832289.25	71	64	0
1515832289.32	71	65	0
1515832289.41	73	63	0
1515832289.46	73	66	0
1515832289.51	74	66	0
1515832289.56	75	67	0
1515832289.62	80	68	0
1515832289.67	82	69	0
1515832289.72	86	73	0
1515832289.77	93	77	0
1515832289.81	97	78	0
1515832289.86	104	80	0
1515832289.91	108	81	0
1515832289.96	112	85	0
1515832290.01	117	88	0
1515832290.06	138	92	0
1515832290.11	148	93	0
1515832290.16	149	95	0
1515832290.22	152	99	0
1515832290.27	154	98	0
1515832290.33	158	97	0
1515832290.38	163	100	0
1515832290.43	165	104	0
1515832290.47	166	105	0
1515832290.52	167	107	0
1515832290.58	168	109	0
1515832290.62	170	111	0
1515832290.67	172	112	0
1515832290.72	172	112	0
1515832290.77	174	113	0
1515832290.82	173	114	0
1515832290.87	174	114	0
1515832290.93	174	114	0
1515832290.97	175	115	0
1515832291.03	174	115	0
1515832291.08	174	114	0
1515832291.13	173	112	0
1515832291.18	173	110	0
1515832291.23	173	110	0
1515832291.28	172	109	0
1515832291.33	171	108	0
1515832291.38	167	104	0
1515832291.43	164	99	0
1515832291.48	165	95	0
1515832291.53	164	92	0
1515832291.58	160	87	0
1515832291.63	160	84	0
1515832291.68	161	79	0
1515832291.74	163	76	0
1515832291.79	163	75	0
1515832291.83	163	74	0
1515832291.89	164	75	0
1515832291.94	166	76	0
1515832292.0	167	75	0
1515832292.05	168	73	0
1515832292.1	169	70	0
1515832292.15	169	69	0
1515832292.2	170	68	0
1515832292.26	170	68	0
1515832292.31	169	68	0
1515832292.36	169	68	0
1515832292.41	170	66	0
1515832292.46	170	66	0
1515832292.52	170	66	0
1515832292.57	170	69	0
1515832292.62	170	71	0
1515832292.67	169	76	0
1515832292.72	169	78	0
1515832292.77	169	79	0
1515832292.82	169	79	0
1515832292.86	169	78	0
1515832292.91	169	78	0
1515832292.96	169	77	0
1515832293.01	166	78	0
1515832293.06	164	75	0
1515832293.11	162	73	0
1515832293.16	147	72	0
1515832293.21	140	69	0
1515832293.26	138	68	0
1515832293.3	137	66	0
1515832293.35	135	66	0
1515832293.4	134	66	0
1515832293.45	134	67	0
1515832293.5	134	68	0
1515832293.57	130	67	0
1515832293.63	127	66	0
1515832293.68	121	67	0
1515832293.74	110	67	0
1515832293.8	101	63	0
1515832293.85	96	63	0
1515832293.9	86	65	0
1515832293.95	81	65	0
1515832294.0	65	62	0
1515832294.05	57	57	0
1515832294.11	49	56	0
1515832294.16	46	56	0
1515832294.21	44	57	0
1515832294.26	41	54	0
1515832294.31	40	53	0
1515832294.39	39	52	0
1515832294.46	40	51	0
1515832294.51	40	50	0
1515832294.55	40	51	0
1515832294.6	40	51	0
1515832294.65	39	51	0
1515832294.7	39	51	0
1515832294.75	38	51	0
1515832294.8	38	51	0
1515832294.85	38	51	0
1515832294.89	38	51	0
1515832294.94	37	51	0
1515832294.99	37	51	0
1515832295.04	36	50	0
1515832295.09	35	49	0
1515832295.14	35	48	0
1515832295.19	34	48	0
1515832295.23	34	47	0
1515832295.28	34	48	0
1515832295.33	33	47	0
1515832295.38	35	48	0
1515832295.43	39	53	0
1515832295.47	40	56	0
1515832295.52	43	57	0
1515832295.57	56	63	0
1515832295.62	59	64	0
1515832295.67	62	64	0
1515832295.71	65	65	0
1515832295.76	66	66	0
1515832295.81	68	67	0
1515832295.85	69	68	0
1515832295.9	69	68	0
1515832295.95	68	67	0
1515832296.0	67	65	0
1515832296.04	65	65	0
1515832296.09	50	66	0
1515832296.14	46	67	0
1515832296.19	44	69	0
1515832296.24	39	74	0
1515832296.29	38	77	0
1515832296.33	37	80	0
1515832296.38	36	85	0
1515832296.43	35	90	0
1515832296.48	35	93	0
1515832296.53	33	98	0
1515832296.58	33	104	0
1515832296.63	33	108	0
1515832296.67	33	115	0
1515832296.72	33	119	0
1515832296.77	33	128	0
1515832296.82	33	141	0
1515832296.87	34	149	0
1515832296.92	34	150	0
1515832296.97	34	152	0
1515832297.02	34	152	0
1515832297.07	35	153	0
1515832297.12	35	153	0
1515832297.17	35	153	0
1515832297.21	35	154	0
1515832297.27	35	155	0
1515832297.31	36	155	0
1515832297.36	38	157	0
1515832297.41	40	157	0
1515832297.46	41	155	0
1515832297.51	46	157	0
1515832297.57	51	164	0
1515832297.62	54	166	0
1515832297.67	56	168	0
1515832297.72	57	168	0
1515832297.77	64	166	0
1515832297.82	57	167	0
1515832297.87	53	166	0
1515832297.92	54	166	0
1515832297.97	56	165	0
1515832298.02	60	164	0
1515832298.1	55	166	both
1515832298.15	55	166	both
1515832298.2	55	166	both
1515832298.25	58	166	both
1515832298.3	82	151	both
1515832298.35	90	151	both
1515832298.41	105	151	both
1515832298.46	114	149	both
1515832298.53	126	144	both
1515832298.58	132	138	both
1515832298.64	153	132	both
1515832298.72	157	129	both
1515832298.81	163	119	both
1515832298.86	163	114	both
1515832298.91	166	103	both
1515832298.96	167	100	both
1515832299.01	169	96	both
1515832299.07	169	89	both
1515832299.12	169	85	both
1515832299.17	169	78	both
1515832299.23	169	77	both
1515832299.28	169	74	both
1515832299.34	169	70	both
1515832299.39	169	69	both
1515832299.45	169	71	both
1515832299.54	167	72	both
1515832299.62	160	68	both
1515832299.68	143	62	both
1515832299.73	142	61	both
1515832299.78	141	60	both
1515832299.83	140	60	both
1515832299.87	139	59	both
1515832299.92	137	57	both
1515832299.97	131	55	both
1515832300.03	128	56	both
1515832300.08	127	56	both
1515832300.14	124	54	both
1515832300.2	123	54	both
1515832300.25	123	54	both
1515832300.3	123	53	both
1515832300.35	124	53	both
1515832300.4	124	53	both
1515832300.46	124	52	both
1515832300.51	126	54	both
1515832300.56	126	54	both
1515832300.61	127	54	both
1515832300.67	127	54	both
1515832300.72	128	52	both
1515832300.77	128	46	both
1515832300.82	128	49	both
1515832300.87	131	44	both
1515832300.92	132	42	both
1515832300.97	132	42	both
1515832301.02	131	40	both
1515832301.07	132	37	both
1515832301.12	131	37	both
1515832301.17	131	38	both
1515832301.22	130	38	both
1515832301.27	129	36	both
1515832301.31	129	36	both
1515832301.36	129	36	both
1515832301.42	129	37	both
1515832301.47	130	36	both
1515832301.53	130	35	both
1515832301.58	128	35	both
1515832301.63	128	34	both
1515832301.68	129	37	both
1515832301.73	129	36	both
1515832301.78	129	34	both
1515832301.83	129	33	both
1515832301.88	129	36	both
1515832301.93	129	45	both
1515832301.99	128	46	both
1515832302.04	126	46	both
1515832302.09	126	47	both
1515832302.14	127	48	both
1515832302.19	128	49	both
1515832302.25	128	49	both
1515832302.3	130	51	both
1515832302.35	131	51	both
1515832302.39	133	51	both
1515832302.44	134	51	both
1515832302.49	135	52	both
1515832302.55	135	52	both
1515832302.6	135	53	both
1515832302.65	137	53	both
1515832302.7	129	54	both
1515832302.76	125	53	both
1515832302.81	116	57	both
1515832302.87	109	59	both
1515832302.92	105	57	both
1515832302.97	96	59	both
1515832303.03	91	65	both
1515832303.08	88	67	both
1515832303.16	84	69	both
1515832303.25	74	69	both
1515832303.3	70	70	both
1515832303.36	68	71	both
1515832303.42	67	71	both
1515832303.47	66	70	both
1515832303.52	67	70	both
1515832303.57	66	69	both
1515832303.63	65	68	both
1515832303.68	52	65	both
1515832303.74	49	61	both
1515832303.79	47	59	both
1515832303.84	45	59	both
1515832303.89	42	61	both
1515832303.94	41	60	both
1515832303.99	39	61	both
1515832304.04	40	62	both
1515832304.1	41	62	both
1515832304.15	41	61	both
1515832304.2	41	64	both
1515832304.25	41	65	both
1515832304.3	41	67	both
1515832304.34	41	67	both
1515832304.39	41	68	both
1515832304.44	41	67	both
1515832304.5	41	66	both
1515832304.56	41	66	both
1515832304.61	41	66	both
1515832304.66	42	69	both
1515832304.71	43	71	both
1515832304.76	42	72	both
1515832304.8	40	74	both
1515832304.85	39	76	both
1515832304.9	39	76	both
1515832304.95	39	76	both
1515832305.0	40	76	both
1515832305.05	40	76	both
1515832305.1	39	78	both
1515832305.16	36	83	both
1515832305.21	35	88	both
1515832305.26	33	95	both
1515832305.32	32	98	both
1515832305.4	35	104	both
1515832305.48	39	108	both
1515832305.53	47	120	both
1515832305.59	61	122	both
1515832305.64	64	126	both
1515832305.69	66	133	both
1515832305.74	69	136	both
1515832305.79	79	144	both
1515832305.86	94	167	both
1515832305.91	99	168	both
1515832305.96	105	168	both
1515832306.01	115	170	both
1515832306.06	122	172	both
1515832306.12	123	173	both
1515832306.17	138	174	both
1515832306.22	143	173	both
1515832306.28	150	171	both
1515832306.34	151	173	both
1515832306.39	154	174	both
1515832306.44	155	174	both
1515832306.49	156	174	both
1515832306.54	157	174	both
1515832306.59	158	175	both
1515832306.65	159	175	both
1515832306.69	161	176	both
1515832306.74	161	176	both
1515832306.79	162	176	both
1515832306.84	163	177	both
1515832306.9	163	177	both
1515832306.95	163	176	both
1515832307.0	163	176	both
1515832307.05	163	176	both
1515832307.1	160	175	both
1515832307.16	153	176	both
1515832307.21	149	175	both
1515832307.26	147	174	both
1515832307.31	148	173	both
1515832307.37	147	172	both
1515832307.44	152	168	both
1515832307.5	157	164	both
1515832307.55	159	162	both
1515832307.65	162	156	both
1515832307.71	169	121	both
1515832307.76	169	108	both
1515832307.8	168	101	both
1515832307.85	168	92	both
1515832307.9	170	89	both
1515832307.95	167	82	both
1515832308.0	165	78	both
1515832308.05	164	74	both
1515832308.11	162	70	both
1515832308.16	159	66	both
1515832308.22	146	67	both
1515832308.27	146	65	both
1515832308.33	144	63	both
1515832308.39	143	63	both
1515832308.48	142	62	both
1515832308.53	140	61	both
1515832308.6	140	61	both
1515832308.66	141	62	both
1515832308.72	141	62	both
1515832308.77	141	62	both
1515832308.82	141	62	both
1515832308.87	141	62	both
1515832308.92	142	63	both
1515832308.98	141	64	both
1515832309.04	141	66	both
1515832309.09	139	66	both
1515832309.14	138	66	both
1515832309.19	138	67	both
1515832309.28	139	68	both
1515832309.33	139	65	both
1515832309.39	137	63	both
1515832309.46	137	61	both
1515832309.52	138	61	both
1515832309.57	138	61	both
1515832309.62	138	62	both
1515832309.67	139	62	both
1515832309.72	139	62	both
1515832309.78	139	62	both
1515832309.83	140	64	both
1515832309.88	141	67	both
1515832309.93	140	68	both
1515832309.97	138	72	both
1515832310.06	139	73	both
1515832310.12	141	73	both
1515832310.18	143	73	both
1515832310.23	143	73	both
1515832310.28	142	73	both
1515832310.33	138	70	both
1515832310.38	136	67	both
1515832310.43	135	67	both
1515832310.48	135	67	both
1515832310.53	135	67	both
1515832310.58	134	66	both
1515832310.64	130	59	both
1515832310.7	128	56	both
1515832310.75	122	53	both
1515832310.82	118	54	both
1515832310.91	118	58	both
1515832310.97	120	60	both
1515832311.02	121	60	both
1515832311.08	122	60	both
1515832311.12	123	61	both
1515832311.18	123	62	both
1515832311.23	123	63	both
1515832311.28	122	63	both
1515832311.33	118	62	both
1515832311.39	109	58	both
1515832311.44	104	55	both
1515832311.5	93	52	both
1515832311.55	89	53	both
1515832311.6	81	53	both
1515832311.71	75	55	both
1515832311.76	52	56	both
1515832311.82	48	55	both
1515832311.87	42	56	both
1515832311.92	39	57	both
1515832311.98	36	58	both
1515832312.03	36	57	both
1515832312.08	36	57	both
1515832312.13	36	58	both
1515832312.19	35	59	both
1515832312.24	35	59	both
1515832312.29	35	60	both
1515832312.35	35	60	both
1515832312.4	35	62	both
1515832312.45	35	64	both
1515832312.5	35	64	both
1515832312.56	35	65	both
1515832312.61	36	66	both
1515832312.66	36	66	both
1515832312.72	36	66	both
1515832312.77	37	65	both
1515832312.82	37	64	both
1515832312.88	38	64	both
1515832312.94	39	64	both
1515832312.99	39	64	both
1515832313.05	39	65	both
1515832313.1	39	66	both
1515832313.19	39	66	both
1515832313.26	38	68	both
1515832313.32	37	69	both
1515832313.37	38	69	both
1515832313.43	36	65	both
1515832313.48	37	62	both
1515832313.53	37	58	both
1515832313.59	37	56	both
1515832313.65	38	55	both
1515832313.7	40	55	both
1515832313.75	39	54	both
1515832313.8	38	53	both
1515832313.85	36	51	both
1515832313.9	36	49	both
1515832313.95	35	50	both
1515832314.0	34	47	both
1515832314.05	34	45	both
1515832314.1	34	46	both
1515832314.14	34	45	both
1515832314.19	33	44	both
1515832314.24	33	44	both
1515832314.3	33	42	both
1515832314.35	34	45	both
1515832314.41	35	47	0
1515832314.47	34	55	0
1515832314.51	33	57	0
1515832314.56	31	62	0
1515832314.61	31	66	0
1515832314.66	32	69	0
1515832314.71	33	70	0
1515832314.76	34	69	0
1515832314.82	36	67	0
1515832314.87	37	67	0
1515832314.93	39	67	0
1515832314.98	39	68	0
1515832315.04	37	69	0
1515832315.09	37	66	0
1515832315.14	39	64	0
1515832315.2	44	59	0
1515832315.25	59	59	0
1515832315.3	60	61	0
1515832315.38	62	63	0
1515832315.47	63	63	0
1515832315.52	68	60	0
1515832315.58	67	59	0
1515832315.64	66	59	0
1515832315.69	66	59	0
1515832315.74	66	59	0
1515832315.79	66	59	0
1515832315.85	66	59	0
1515832315.9	66	59	0
1515832315.95	66	59	0
1515832316.01	67	59	0
1515832316.07	67	59	0
1515832316.12	67	59	0
1515832316.16	66	59	0
1515832316.21	66	59	0
1515832316.26	66	59	0
1515832316.32	66	58	0
1515832316.37	66	59	0
1515832316.43	66	59	0
1515832316.48	66	59	0
1515832316.54	65	60	0
1515832316.59	56	59	0
1515832316.64	66	59	0
1515832316.7	66	59	0
1515832316.75	65	59	0
1515832316.8	65	60	0
1515832316.85	64	60	0
1515832316.96	64	61	0
1515832317.02	67	61	0
1515832317.07	74	63	0
1515832317.13	76	64	0
1515832317.18	79	69	0
1515832317.23	85	71	0
1515832317.28	89	71	0
1515832317.34	96	73	0
1515832317.39	103	76	0
1515832317.45	105	79	0
1515832317.5	111	84	0
1515832317.55	112	85	0
1515832317.61	119	86	0
1515832317.67	128	90	0
1515832317.72	131	94	0
1515832317.76	151	98	0
1515832317.82	156	100	0
1515832317.86	158	103	0
1515832317.91	160	104	0
1515832317.97	162	106	0
1515832318.02	162	107	0
1515832318.07	164	108	0
1515832318.12	165	110	0
1515832318.18	165	117	0
1515832318.23	167	125	0
1515832318.29	167	128	0
1515832318.34	167	129	0
1515832318.42	168	132	0
1515832318.5	169	146	0
1515832318.55	169	153	0
1515832318.6	169	154	0
1515832318.65	169	154	0
1515832318.7	169	154	0
1515832318.75	168	154	0
1515832318.8	169	152	0
1515832318.84	168	152	0
1515832318.89	169	152	0
1515832318.94	168	152	0
1515832318.99	167	154	0
1515832319.04	166	156	0
1515832319.09	165	157	0
1515832319.14	164	157	0
1515832319.19	162	160	0
1515832319.24	161	161	0
1515832319.29	158	163	0
1515832319.34	157	164	0
1515832319.4	156	165	0
1515832319.45	147	169	0
1515832319.53	141	172	both
1515832319.59	137	173	both
1515832319.64	121	172	both
1515832319.69	113	172	both
1515832319.74	110	172	both
1515832319.79	107	172	both
1515832319.83	101	173	both
1515832319.88	94	174	both
1515832319.94	90	174	both
1515832319.99	67	174	both
1515832320.04	61	173	both
1515832320.1	54	172	both
1515832320.16	51	171	both
1515832320.21	50	171	both
1515832320.28	47	173	both
1515832320.33	45	174	both
1515832320.38	43	174	both
1515832320.44	42	173	both
1515832320.5	41	173	both
1515832320.55	39	174	both
1515832320.61	38	175	both
1515832320.66	37	175	both
1515832320.72	36	176	both
1515832320.77	36	176	both
1515832320.82	36	176	both
1515832320.88	37	176	both
1515832320.93	37	176	both
1515832320.99	37	175	both
1515832321.04	37	176	both
1515832321.1	37	176	both
1515832321.15	36	175	both
1515832321.2	34	176	both
1515832321.26	35	176	both
1515832321.34	35	176	both
1515832321.41	35	176	both
1515832321.46	36	176	both
1515832321.52	35	175	both
1515832321.57	35	175	both
1515832321.62	33	176	both
1515832321.67	33	176	both
1515832321.72	33	176	both
1515832321.77	35	175	both
1515832321.81	33	176	both
1515832321.86	33	176	both
1515832321.91	33	176	both
1515832321.97	33	176	both
1515832322.02	34	176	both
1515832322.08	35	175	both
1515832322.18	35	175	both
1515832322.24	33	176	both
1515832322.29	34	176	both
1515832322.34	34	175	both
1515832322.4	41	174	both
1515832322.45	44	174	both
1515832322.5	49	173	both
1515832322.55	49	169	both
1515832322.6	48	167	both
1515832322.65	47	166	both
1515832322.7	46	160	both
1515832322.76	49	154	both
1515832322.82	59	131	both
1515832322.87	59	125	both
1515832322.92	46	118	both
1515832322.98	64	107	both
1515832323.03	68	97	both
1515832323.09	70	87	both
1515832323.14	72	84	both
1515832323.19	78	81	both
1515832323.24	79	80	both
1515832323.29	81	77	both
1515832323.35	80	77	both
1515832323.4	80	76	both
1515832323.45	79	77	both
1515832323.5	78	77	both
1515832323.56	76	77	both
1515832323.61	75	76	both
1515832323.66	73	75	both
1515832323.71	73	74	both
1515832323.76	74	73	both
